2.400000000000000000e+02,7.562499999999999778e-01,7.812500000000000000e-01,8.687500000000000222e-01,7.208333333333333259e-01,7.416666666666666963e-01,8.833333333333333037e-01,6.791666666666666963e-01,6.166666666666666963e-01
2.400000000000000000e+02,7.979166666666667185e-01,8.354166666666666963e-01,8.833333333333333037e-01,7.791666666666666741e-01,8.333333333333333703e-01,5.416666666666666297e-01,7.395833333333333703e-01,7.895833333333333037e-01
2.400000000000000000e+02,7.562499999999999778e-01,7.916666666666666297e-01,8.625000000000000444e-01,7.333333333333332815e-01,7.979166666666667185e-01,8.687500000000000222e-01,7.333333333333332815e-01,7.083333333333333703e-01
2.400000000000000000e+02,7.937499999999999556e-01,8.437500000000000000e-01,8.645833333333333703e-01,7.854166666666666519e-01,8.208333333333333037e-01,8.666666666666666963e-01,7.333333333333332815e-01,6.687499999999999556e-01
2.400000000000000000e+02,7.895833333333333037e-01,8.291666666666667185e-01,8.854166666666666297e-01,7.770833333333333481e-01,8.166666666666666519e-01,5.500000000000000444e-01,7.020833333333332815e-01,7.229166666666666519e-01
2.400000000000000000e+02,7.916666666666666297e-01,8.000000000000000444e-01,8.833333333333333037e-01,7.958333333333332815e-01,8.270833333333332815e-01,8.812499999999999778e-01,7.520833333333333259e-01,5.729166666666666297e-01
2.400000000000000000e+02,8.229166666666666297e-01,8.562499999999999556e-01,8.916666666666667185e-01,8.229166666666666297e-01,8.520833333333333037e-01,9.020833333333333481e-01,7.833333333333333259e-01,5.791666666666667185e-01
2.400000000000000000e+02,8.041666666666666963e-01,8.249999999999999556e-01,8.812499999999999778e-01,7.833333333333333259e-01,8.395833333333333481e-01,8.791666666666666519e-01,7.375000000000000444e-01,6.458333333333333703e-01
2.400000000000000000e+02,7.729166666666666963e-01,8.125000000000000000e-01,9.104166666666666519e-01,7.770833333333333481e-01,8.187499999999999778e-01,9.145833333333333037e-01,7.104166666666666963e-01,7.583333333333333037e-01
2.400000000000000000e+02,7.895833333333333037e-01,8.125000000000000000e-01,9.000000000000000222e-01,7.791666666666666741e-01,8.062500000000000222e-01,8.895833333333332815e-01,7.208333333333333259e-01,5.604166666666666741e-01
2.400000000000000000e+02,8.020833333333333703e-01,8.270833333333332815e-01,9.000000000000000222e-01,7.541666666666666519e-01,8.479166666666666519e-01,5.270833333333333481e-01,6.729166666666667185e-01,6.833333333333333481e-01
2.400000000000000000e+02,7.624999999999999556e-01,8.062500000000000222e-01,8.812499999999999778e-01,7.375000000000000444e-01,7.895833333333333037e-01,8.687500000000000222e-01,7.145833333333333481e-01,7.229166666666666519e-01
2.400000000000000000e+02,7.791666666666666741e-01,8.020833333333333703e-01,9.041666666666666741e-01,7.812500000000000000e-01,8.104166666666666741e-01,9.083333333333333259e-01,7.270833333333333037e-01,6.458333333333333703e-01
2.400000000000000000e+02,7.937499999999999556e-01,8.291666666666667185e-01,9.229166666666667185e-01,8.083333333333333481e-01,8.145833333333333259e-01,9.041666666666666741e-01,7.354166666666667185e-01,6.916666666666666519e-01
2.400000000000000000e+02,7.687500000000000444e-01,8.083333333333333481e-01,8.937500000000000444e-01,7.687500000000000444e-01,8.125000000000000000e-01,8.666666666666666963e-01,7.458333333333333481e-01,5.479166666666667185e-01
2.400000000000000000e+02,7.500000000000000000e-01,7.791666666666666741e-01,8.791666666666666519e-01,7.229166666666666519e-01,7.750000000000000222e-01,8.895833333333332815e-01,6.062499999999999556e-01,7.270833333333333037e-01
2.400000000000000000e+02,7.833333333333333259e-01,8.354166666666666963e-01,8.791666666666666519e-01,7.833333333333333259e-01,8.208333333333333037e-01,8.687500000000000222e-01,7.354166666666667185e-01,5.208333333333333703e-01
2.400000000000000000e+02,7.708333333333333703e-01,8.041666666666666963e-01,8.604166666666667185e-01,7.666666666666667185e-01,8.083333333333333481e-01,8.479166666666666519e-01,6.791666666666666963e-01,6.979166666666666297e-01
2.400000000000000000e+02,7.937499999999999556e-01,8.479166666666666519e-01,8.895833333333332815e-01,7.666666666666667185e-01,8.000000000000000444e-01,8.375000000000000222e-01,7.208333333333333259e-01,6.604166666666666519e-01
2.400000000000000000e+02,7.687500000000000444e-01,8.041666666666666963e-01,8.729166666666666741e-01,7.666666666666667185e-01,8.020833333333333703e-01,8.354166666666666963e-01,7.270833333333333037e-01,6.999999999999999556e-01
2.400000000000000000e+02,7.395833333333333703e-01,7.770833333333333481e-01,8.750000000000000000e-01,7.604166666666666297e-01,8.083333333333333481e-01,8.479166666666666519e-01,6.604166666666666519e-01,7.333333333333332815e-01
2.400000000000000000e+02,7.750000000000000222e-01,7.937499999999999556e-01,9.166666666666666297e-01,7.791666666666666741e-01,8.104166666666666741e-01,9.062500000000000000e-01,7.187500000000000000e-01,7.083333333333333703e-01
2.400000000000000000e+02,7.833333333333333259e-01,7.937499999999999556e-01,8.520833333333333037e-01,7.833333333333333259e-01,8.000000000000000444e-01,8.687500000000000222e-01,7.500000000000000000e-01,7.937499999999999556e-01
2.400000000000000000e+02,7.729166666666666963e-01,8.000000000000000444e-01,9.000000000000000222e-01,7.750000000000000222e-01,8.000000000000000444e-01,8.895833333333332815e-01,7.208333333333333259e-01,7.354166666666667185e-01
2.400000000000000000e+02,7.541666666666666519e-01,7.895833333333333037e-01,8.625000000000000444e-01,7.479166666666666741e-01,7.500000000000000000e-01,8.541666666666666297e-01,7.312499999999999556e-01,8.000000000000000444e-01
2.400000000000000000e+02,7.562499999999999778e-01,8.145833333333333259e-01,8.812499999999999778e-01,7.291666666666666297e-01,7.229166666666666519e-01,8.708333333333333481e-01,6.999999999999999556e-01,5.770833333333332815e-01
2.400000000000000000e+02,8.083333333333333481e-01,8.333333333333333703e-01,9.000000000000000222e-01,8.062500000000000222e-01,8.145833333333333259e-01,8.729166666666666741e-01,7.562499999999999778e-01,7.854166666666666519e-01
2.400000000000000000e+02,7.500000000000000000e-01,7.833333333333333259e-01,8.916666666666667185e-01,7.562499999999999778e-01,7.729166666666666963e-01,8.520833333333333037e-01,7.166666666666666741e-01,6.041666666666666297e-01
2.400000000000000000e+02,7.395833333333333703e-01,7.854166666666666519e-01,8.854166666666666297e-01,7.291666666666666297e-01,7.562499999999999778e-01,8.750000000000000000e-01,7.062500000000000444e-01,7.125000000000000222e-01
2.400000000000000000e+02,7.833333333333333259e-01,8.249999999999999556e-01,8.812499999999999778e-01,8.041666666666666963e-01,8.291666666666667185e-01,8.895833333333332815e-01,7.437500000000000222e-01,7.187500000000000000e-01
2.400000000000000000e+02,8.041666666666666963e-01,8.270833333333332815e-01,8.833333333333333037e-01,7.937499999999999556e-01,8.062500000000000222e-01,8.520833333333333037e-01,7.416666666666666963e-01,6.624999999999999778e-01
2.400000000000000000e+02,7.791666666666666741e-01,8.395833333333333481e-01,9.041666666666666741e-01,7.895833333333333037e-01,8.458333333333333259e-01,9.124999999999999778e-01,7.375000000000000444e-01,7.333333333333332815e-01
2.400000000000000000e+02,7.916666666666666297e-01,8.083333333333333481e-01,8.979166666666666963e-01,7.937499999999999556e-01,8.249999999999999556e-01,5.062499999999999778e-01,7.312499999999999556e-01,8.166666666666666519e-01
2.400000000000000000e+02,7.541666666666666519e-01,7.645833333333332815e-01,8.750000000000000000e-01,7.458333333333333481e-01,7.708333333333333703e-01,8.895833333333332815e-01,6.999999999999999556e-01,7.354166666666667185e-01
2.400000000000000000e+02,7.645833333333332815e-01,8.020833333333333703e-01,8.916666666666667185e-01,7.583333333333333037e-01,7.937499999999999556e-01,8.604166666666667185e-01,6.833333333333333481e-01,8.083333333333333481e-01
2.400000000000000000e+02,7.750000000000000222e-01,8.000000000000000444e-01,8.770833333333333259e-01,7.666666666666667185e-01,7.937499999999999556e-01,8.645833333333333703e-01,6.750000000000000444e-01,6.166666666666666963e-01
2.400000000000000000e+02,7.437500000000000222e-01,7.666666666666667185e-01,8.791666666666666519e-01,7.583333333333333037e-01,7.895833333333333037e-01,8.812499999999999778e-01,7.249999999999999778e-01,7.062500000000000444e-01
2.400000000000000000e+02,7.541666666666666519e-01,7.687500000000000444e-01,8.895833333333332815e-01,7.500000000000000000e-01,7.624999999999999556e-01,8.625000000000000444e-01,7.104166666666666963e-01,8.020833333333333703e-01
2.400000000000000000e+02,7.791666666666666741e-01,8.458333333333333259e-01,8.979166666666666963e-01,7.708333333333333703e-01,8.145833333333333259e-01,8.937500000000000444e-01,7.249999999999999778e-01,5.145833333333332815e-01
2.400000000000000000e+02,8.125000000000000000e-01,8.895833333333332815e-01,9.270833333333333703e-01,8.083333333333333481e-01,8.499999999999999778e-01,9.020833333333333481e-01,7.333333333333332815e-01,8.437500000000000000e-01
2.400000000000000000e+02,7.979166666666667185e-01,8.145833333333333259e-01,9.041666666666666741e-01,7.958333333333332815e-01,8.312500000000000444e-01,8.854166666666666297e-01,7.395833333333333703e-01,6.833333333333333481e-01
2.400000000000000000e+02,7.708333333333333703e-01,8.291666666666667185e-01,8.854166666666666297e-01,7.708333333333333703e-01,7.958333333333332815e-01,8.770833333333333259e-01,7.125000000000000222e-01,7.020833333333332815e-01
2.400000000000000000e+02,7.874999999999999778e-01,8.125000000000000000e-01,8.604166666666667185e-01,7.541666666666666519e-01,7.895833333333333037e-01,8.583333333333332815e-01,6.812500000000000222e-01,7.041666666666667185e-01
2.400000000000000000e+02,7.520833333333333259e-01,7.729166666666666963e-01,8.958333333333333703e-01,7.479166666666666741e-01,7.125000000000000222e-01,8.958333333333333703e-01,7.125000000000000222e-01,6.604166666666666519e-01
2.400000000000000000e+02,7.833333333333333259e-01,7.979166666666667185e-01,8.625000000000000444e-01,7.874999999999999778e-01,8.166666666666666519e-01,8.375000000000000222e-01,7.312499999999999556e-01,7.416666666666666963e-01
2.400000000000000000e+02,7.812500000000000000e-01,7.833333333333333259e-01,8.708333333333333481e-01,6.395833333333332815e-01,7.833333333333333259e-01,8.687500000000000222e-01,6.979166666666666297e-01,5.479166666666667185e-01
2.400000000000000000e+02,7.604166666666666297e-01,8.333333333333333703e-01,9.062500000000000000e-01,7.812500000000000000e-01,7.833333333333333259e-01,8.645833333333333703e-01,7.062500000000000444e-01,6.458333333333333703e-01
2.400000000000000000e+02,7.249999999999999778e-01,7.416666666666666963e-01,9.020833333333333481e-01,7.083333333333333703e-01,7.541666666666666519e-01,8.833333333333333037e-01,6.875000000000000000e-01,6.708333333333332815e-01
2.400000000000000000e+02,7.291666666666666297e-01,8.437500000000000000e-01,8.770833333333333259e-01,6.666666666666666297e-01,7.416666666666666963e-01,8.479166666666666519e-01,6.687499999999999556e-01,6.145833333333333703e-01
2.400000000000000000e+02,7.562499999999999778e-01,7.874999999999999778e-01,8.812499999999999778e-01,7.395833333333333703e-01,7.770833333333333481e-01,8.562499999999999556e-01,6.937499999999999778e-01,7.645833333333332815e-01
2.400000000000000000e+02,7.750000000000000222e-01,7.979166666666667185e-01,9.000000000000000222e-01,7.666666666666667185e-01,7.916666666666666297e-01,9.041666666666666741e-01,7.062500000000000444e-01,6.125000000000000444e-01
2.400000000000000000e+02,7.520833333333333259e-01,8.020833333333333703e-01,8.604166666666667185e-01,6.729166666666667185e-01,7.729166666666666963e-01,8.604166666666667185e-01,5.374999999999999778e-01,7.333333333333332815e-01
2.400000000000000000e+02,7.270833333333333037e-01,7.916666666666666297e-01,8.750000000000000000e-01,6.958333333333333037e-01,7.583333333333333037e-01,8.687500000000000222e-01,6.937499999999999778e-01,6.291666666666666519e-01
2.400000000000000000e+02,7.854166666666666519e-01,8.229166666666666297e-01,8.750000000000000000e-01,7.583333333333333037e-01,8.312500000000000444e-01,8.916666666666667185e-01,7.229166666666666519e-01,7.187500000000000000e-01
2.400000000000000000e+02,7.854166666666666519e-01,8.062500000000000222e-01,8.750000000000000000e-01,7.520833333333333259e-01,8.000000000000000444e-01,8.562499999999999556e-01,6.750000000000000444e-01,7.145833333333333481e-01
2.400000000000000000e+02,8.229166666666666297e-01,8.583333333333332815e-01,9.062500000000000000e-01,8.312500000000000444e-01,8.249999999999999556e-01,8.666666666666666963e-01,7.458333333333333481e-01,8.062500000000000222e-01
2.400000000000000000e+02,7.812500000000000000e-01,8.125000000000000000e-01,9.145833333333333037e-01,7.812500000000000000e-01,8.291666666666667185e-01,8.687500000000000222e-01,7.145833333333333481e-01,7.583333333333333037e-01
2.400000000000000000e+02,7.604166666666666297e-01,7.958333333333332815e-01,8.750000000000000000e-01,7.562499999999999778e-01,7.874999999999999778e-01,5.270833333333333481e-01,7.187500000000000000e-01,5.041666666666666519e-01
2.400000000000000000e+02,7.624999999999999556e-01,8.041666666666666963e-01,9.000000000000000222e-01,7.645833333333332815e-01,7.895833333333333037e-01,8.812499999999999778e-01,7.166666666666666741e-01,8.020833333333333703e-01
2.400000000000000000e+02,8.249999999999999556e-01,8.458333333333333259e-01,8.770833333333333259e-01,8.020833333333333703e-01,8.479166666666666519e-01,8.833333333333333037e-01,7.520833333333333259e-01,6.541666666666666741e-01
2.400000000000000000e+02,7.979166666666667185e-01,8.333333333333333703e-01,8.874999999999999556e-01,7.958333333333332815e-01,8.416666666666666741e-01,8.687500000000000222e-01,7.416666666666666963e-01,6.604166666666666519e-01
2.400000000000000000e+02,7.270833333333333037e-01,7.979166666666667185e-01,8.916666666666667185e-01,7.562499999999999778e-01,8.041666666666666963e-01,5.104166666666666297e-01,6.687499999999999556e-01,7.520833333333333259e-01
2.400000000000000000e+02,7.791666666666666741e-01,8.187499999999999778e-01,8.979166666666666963e-01,7.895833333333333037e-01,8.333333333333333703e-01,8.916666666666667185e-01,7.291666666666666297e-01,7.333333333333332815e-01
2.400000000000000000e+02,7.645833333333332815e-01,7.874999999999999778e-01,8.937500000000000444e-01,7.583333333333333037e-01,7.708333333333333703e-01,8.874999999999999556e-01,7.208333333333333259e-01,6.250000000000000000e-01
2.400000000000000000e+02,7.666666666666667185e-01,7.958333333333332815e-01,8.708333333333333481e-01,7.645833333333332815e-01,7.916666666666666297e-01,8.666666666666666963e-01,7.125000000000000222e-01,7.270833333333333037e-01
2.400000000000000000e+02,7.750000000000000222e-01,8.249999999999999556e-01,9.000000000000000222e-01,7.791666666666666741e-01,8.041666666666666963e-01,8.562499999999999556e-01,7.166666666666666741e-01,5.833333333333333703e-01
2.400000000000000000e+02,7.666666666666667185e-01,7.916666666666666297e-01,8.874999999999999556e-01,7.854166666666666519e-01,8.145833333333333259e-01,8.854166666666666297e-01,7.208333333333333259e-01,7.395833333333333703e-01
2.400000000000000000e+02,7.833333333333333259e-01,8.375000000000000222e-01,8.874999999999999556e-01,7.687500000000000444e-01,8.145833333333333259e-01,8.833333333333333037e-01,6.875000000000000000e-01,6.854166666666666741e-01
2.400000000000000000e+02,7.541666666666666519e-01,7.750000000000000222e-01,8.395833333333333481e-01,7.520833333333333259e-01,7.604166666666666297e-01,8.354166666666666963e-01,6.895833333333333259e-01,6.687499999999999556e-01
2.400000000000000000e+02,7.520833333333333259e-01,7.937499999999999556e-01,8.770833333333333259e-01,7.541666666666666519e-01,7.937499999999999556e-01,8.604166666666667185e-01,6.916666666666666519e-01,7.729166666666666963e-01
2.400000000000000000e+02,8.187499999999999778e-01,8.499999999999999778e-01,8.666666666666666963e-01,8.249999999999999556e-01,8.208333333333333037e-01,9.000000000000000222e-01,7.687500000000000444e-01,7.437500000000000222e-01
2.600000000000000000e+02,7.903846153846153522e-01,8.288461538461538991e-01,8.692307692307692513e-01,7.884615384615384359e-01,8.096153846153846256e-01,8.692307692307692513e-01,7.423076923076923350e-01,5.923076923076923128e-01
2.600000000000000000e+02,7.384615384615385025e-01,7.865384615384615197e-01,8.750000000000000000e-01,7.307692307692307265e-01,7.826923076923076872e-01,8.807692307692307487e-01,6.999999999999999556e-01,7.692307692307692735e-01
2.600000000000000000e+02,7.538461538461538325e-01,8.519230769230768940e-01,9.019230769230769384e-01,7.980769230769231282e-01,8.153846153846153744e-01,8.807692307692307487e-01,6.576923076923076872e-01,8.499999999999999778e-01
2.600000000000000000e+02,7.673076923076923572e-01,7.980769230769231282e-01,9.076923076923076872e-01,7.653846153846153300e-01,8.038461538461538769e-01,8.634615384615385025e-01,7.423076923076923350e-01,7.519230769230769162e-01
2.600000000000000000e+02,7.730769230769231060e-01,8.019230769230769607e-01,8.826923076923076650e-01,7.596153846153845812e-01,8.019230769230769607e-01,8.692307692307692513e-01,6.961538461538461231e-01,7.615384615384614975e-01
2.600000000000000000e+02,7.653846153846153300e-01,7.807692307692307709e-01,8.788461538461538325e-01,7.519230769230769162e-01,7.673076923076923572e-01,8.826923076923076650e-01,6.999999999999999556e-01,8.249999999999999556e-01
2.600000000000000000e+02,7.923076923076922684e-01,8.211538461538461231e-01,8.903846153846153300e-01,8.000000000000000444e-01,8.076923076923077094e-01,8.750000000000000000e-01,7.519230769230769162e-01,7.346153846153846700e-01
2.600000000000000000e+02,8.019230769230769607e-01,8.269230769230768718e-01,8.326923076923077316e-01,7.903846153846153522e-01,8.134615384615384581e-01,8.711538461538461675e-01,7.365384615384615863e-01,6.365384615384614975e-01
2.600000000000000000e+02,7.730769230769231060e-01,8.115384615384615419e-01,8.634615384615385025e-01,7.249999999999999778e-01,7.423076923076923350e-01,8.615384615384615863e-01,6.923076923076922906e-01,5.134615384615384137e-01
2.600000000000000000e+02,7.673076923076923572e-01,7.865384615384615197e-01,8.673076923076923350e-01,7.576923076923076650e-01,7.865384615384615197e-01,8.288461538461538991e-01,7.057692307692308153e-01,7.096153846153846478e-01
2.600000000000000000e+02,8.038461538461538769e-01,8.403846153846153966e-01,9.153846153846153522e-01,7.980769230769231282e-01,8.423076923076923128e-01,8.942307692307692735e-01,7.576923076923076650e-01,8.326923076923077316e-01
2.600000000000000000e+02,7.923076923076922684e-01,8.384615384615384803e-01,9.096153846153846034e-01,7.769230769230769384e-01,7.961538461538461009e-01,8.788461538461538325e-01,7.307692307692307265e-01,7.365384615384615863e-01
2.600000000000000000e+02,7.769230769230769384e-01,8.346153846153846478e-01,9.057692307692307709e-01,7.653846153846153300e-01,8.173076923076922906e-01,8.750000000000000000e-01,7.115384615384615641e-01,6.192307692307692513e-01
2.600000000000000000e+02,8.019230769230769607e-01,8.307692307692308153e-01,8.692307692307692513e-01,7.903846153846153522e-01,8.115384615384615419e-01,8.826923076923076650e-01,7.557692307692307487e-01,7.461538461538461675e-01
2.600000000000000000e+02,7.480769230769230838e-01,8.153846153846153744e-01,8.884615384615384137e-01,7.423076923076923350e-01,7.923076923076922684e-01,8.673076923076923350e-01,6.942307692307692069e-01,5.788461538461538991e-01
2.600000000000000000e+02,7.711538461538461897e-01,8.211538461538461231e-01,9.000000000000000222e-01,7.942307692307691847e-01,7.673076923076923572e-01,8.730769230769230838e-01,7.019230769230768718e-01,7.711538461538461897e-01
2.600000000000000000e+02,7.538461538461538325e-01,7.923076923076922684e-01,8.961538461538461897e-01,7.557692307692307487e-01,7.807692307692307709e-01,8.711538461538461675e-01,7.211538461538461453e-01,6.557692307692307709e-01
2.600000000000000000e+02,7.711538461538461897e-01,8.153846153846153744e-01,8.884615384615384137e-01,7.865384615384615197e-01,8.153846153846153744e-01,8.865384615384614975e-01,7.038461538461538991e-01,8.230769230769230393e-01
2.600000000000000000e+02,8.249999999999999556e-01,8.769230769230769162e-01,8.942307692307692735e-01,7.826923076923076872e-01,8.346153846153846478e-01,9.173076923076922684e-01,6.884615384615384581e-01,7.288461538461538103e-01
2.600000000000000000e+02,7.923076923076922684e-01,8.269230769230768718e-01,8.557692307692307265e-01,7.846153846153846034e-01,7.980769230769231282e-01,8.403846153846153966e-01,7.403846153846154188e-01,7.403846153846154188e-01
2.600000000000000000e+02,7.903846153846153522e-01,8.307692307692308153e-01,8.884615384615384137e-01,7.865384615384615197e-01,8.173076923076922906e-01,8.865384615384614975e-01,7.057692307692308153e-01,8.153846153846153744e-01
2.600000000000000000e+02,7.634615384615384137e-01,7.884615384615384359e-01,8.673076923076923350e-01,7.557692307692307487e-01,7.846153846153846034e-01,8.634615384615385025e-01,7.230769230769230616e-01,6.788461538461538769e-01
2.600000000000000000e+02,7.634615384615384137e-01,8.249999999999999556e-01,8.788461538461538325e-01,7.923076923076922684e-01,8.192307692307692069e-01,8.673076923076923350e-01,7.076923076923077316e-01,7.307692307692307265e-01
2.600000000000000000e+02,8.134615384615384581e-01,8.249999999999999556e-01,8.807692307692307487e-01,8.230769230769230393e-01,8.442307692307692291e-01,8.788461538461538325e-01,7.615384615384614975e-01,6.038461538461538103e-01
2.600000000000000000e+02,7.750000000000000222e-01,8.153846153846153744e-01,8.557692307692307265e-01,7.615384615384614975e-01,8.076923076923077094e-01,8.499999999999999778e-01,7.249999999999999778e-01,8.000000000000000444e-01
2.600000000000000000e+02,8.019230769230769607e-01,8.096153846153846256e-01,8.942307692307692735e-01,7.673076923076923572e-01,8.019230769230769607e-01,8.923076923076923572e-01,7.211538461538461453e-01,5.038461538461538325e-01
2.600000000000000000e+02,8.000000000000000444e-01,8.346153846153846478e-01,8.846153846153845812e-01,7.884615384615384359e-01,8.173076923076922906e-01,8.557692307692307265e-01,7.538461538461538325e-01,7.923076923076922684e-01
2.600000000000000000e+02,7.615384615384614975e-01,8.307692307692308153e-01,8.730769230769230838e-01,7.269230769230768940e-01,7.461538461538461675e-01,8.596153846153846700e-01,7.019230769230768718e-01,6.173076923076923350e-01
2.600000000000000000e+02,7.807692307692307709e-01,8.384615384615384803e-01,8.865384615384614975e-01,7.750000000000000222e-01,8.288461538461538991e-01,8.865384615384614975e-01,7.403846153846154188e-01,7.942307692307691847e-01
2.600000000000000000e+02,8.019230769230769607e-01,8.326923076923077316e-01,8.961538461538461897e-01,7.826923076923076872e-01,8.538461538461538103e-01,8.942307692307692735e-01,7.249999999999999778e-01,5.461538461538461009e-01
2.600000000000000000e+02,7.596153846153845812e-01,8.019230769230769607e-01,8.711538461538461675e-01,7.596153846153845812e-01,7.980769230769231282e-01,8.730769230769230838e-01,7.384615384615385025e-01,7.576923076923076650e-01
2.600000000000000000e+02,7.826923076923076872e-01,8.384615384615384803e-01,8.903846153846153300e-01,7.961538461538461009e-01,8.269230769230768718e-01,9.019230769230769384e-01,6.769230769230769607e-01,6.596153846153846034e-01
2.600000000000000000e+02,7.423076923076923350e-01,8.076923076923077094e-01,8.807692307692307487e-01,7.519230769230769162e-01,8.076923076923077094e-01,8.634615384615385025e-01,6.846153846153846256e-01,7.846153846153846034e-01
2.600000000000000000e+02,7.365384615384615863e-01,7.961538461538461009e-01,8.423076923076923128e-01,7.230769230769230616e-01,7.653846153846153300e-01,8.269230769230768718e-01,7.019230769230768718e-01,7.307692307692307265e-01
2.600000000000000000e+02,7.326923076923076428e-01,7.961538461538461009e-01,8.730769230769230838e-01,7.346153846153846700e-01,7.769230769230769384e-01,8.730769230769230838e-01,6.846153846153846256e-01,6.173076923076923350e-01
2.600000000000000000e+02,7.461538461538461675e-01,7.384615384615385025e-01,8.576923076923076428e-01,6.788461538461538769e-01,7.269230769230768940e-01,8.480769230769230616e-01,6.711538461538461009e-01,5.173076923076923572e-01
2.600000000000000000e+02,7.653846153846153300e-01,8.307692307692308153e-01,9.000000000000000222e-01,7.865384615384615197e-01,7.980769230769231282e-01,9.000000000000000222e-01,7.057692307692308153e-01,7.423076923076923350e-01
2.600000000000000000e+02,7.865384615384615197e-01,8.076923076923077094e-01,8.826923076923076650e-01,7.826923076923076872e-01,8.134615384615384581e-01,8.788461538461538325e-01,7.442307692307692513e-01,6.365384615384614975e-01
2.600000000000000000e+02,7.961538461538461009e-01,8.423076923076923128e-01,9.038461538461538547e-01,7.903846153846153522e-01,8.269230769230768718e-01,8.615384615384615863e-01,7.269230769230768940e-01,7.865384615384615197e-01
2.600000000000000000e+02,7.884615384615384359e-01,8.211538461538461231e-01,9.038461538461538547e-01,7.846153846153846034e-01,8.211538461538461231e-01,9.019230769230769384e-01,7.249999999999999778e-01,8.076923076923077094e-01
2.600000000000000000e+02,6.942307692307692069e-01,6.999999999999999556e-01,8.557692307692307265e-01,5.615384615384615419e-01,7.307692307692307265e-01,8.384615384615384803e-01,5.999999999999999778e-01,6.307692307692307487e-01
2.600000000000000000e+02,7.865384615384615197e-01,8.192307692307692069e-01,8.692307692307692513e-01,7.750000000000000222e-01,7.923076923076922684e-01,8.499999999999999778e-01,7.288461538461538103e-01,6.096153846153846700e-01
2.600000000000000000e+02,7.730769230769231060e-01,8.115384615384615419e-01,8.980769230769231060e-01,7.500000000000000000e-01,7.923076923076922684e-01,8.903846153846153300e-01,7.134615384615384803e-01,7.346153846153846700e-01
2.600000000000000000e+02,7.538461538461538325e-01,8.230769230769230393e-01,8.673076923076923350e-01,7.442307692307692513e-01,8.173076923076922906e-01,8.692307692307692513e-01,6.923076923076922906e-01,7.346153846153846700e-01
2.600000000000000000e+02,7.442307692307692513e-01,8.230769230769230393e-01,8.673076923076923350e-01,6.538461538461538547e-01,7.807692307692307709e-01,8.538461538461538103e-01,7.019230769230768718e-01,5.057692307692307487e-01
2.600000000000000000e+02,7.807692307692307709e-01,8.384615384615384803e-01,9.134615384615384359e-01,7.653846153846153300e-01,8.134615384615384581e-01,9.057692307692307709e-01,7.346153846153846700e-01,5.442307692307691847e-01
2.600000000000000000e+02,7.634615384615384137e-01,7.903846153846153522e-01,8.769230769230769162e-01,7.634615384615384137e-01,8.019230769230769607e-01,8.788461538461538325e-01,7.249999999999999778e-01,5.019230769230769162e-01
2.600000000000000000e+02,8.019230769230769607e-01,8.615384615384615863e-01,8.942307692307692735e-01,8.192307692307692069e-01,8.442307692307692291e-01,8.750000000000000000e-01,7.134615384615384803e-01,8.615384615384615863e-01
2.600000000000000000e+02,7.826923076923076872e-01,7.942307692307691847e-01,8.884615384615384137e-01,7.903846153846153522e-01,7.942307692307691847e-01,8.692307692307692513e-01,7.249999999999999778e-01,7.384615384615385025e-01
2.600000000000000000e+02,7.615384615384614975e-01,7.846153846153846034e-01,8.615384615384615863e-01,7.538461538461538325e-01,8.057692307692307931e-01,8.615384615384615863e-01,6.307692307692307487e-01,5.884615384615384803e-01
2.600000000000000000e+02,7.423076923076923350e-01,7.711538461538461897e-01,8.673076923076923350e-01,7.249999999999999778e-01,7.057692307692308153e-01,8.653846153846154188e-01,5.230769230769231060e-01,5.480769230769231282e-01
2.600000000000000000e+02,7.750000000000000222e-01,8.230769230769230393e-01,8.826923076923076650e-01,7.826923076923076872e-01,8.096153846153846256e-01,8.596153846153846700e-01,7.173076923076923128e-01,7.788461538461538547e-01
2.600000000000000000e+02,8.057692307692307931e-01,8.249999999999999556e-01,8.557692307692307265e-01,8.096153846153846256e-01,8.307692307692308153e-01,8.596153846153846700e-01,6.750000000000000444e-01,5.500000000000000444e-01
2.600000000000000000e+02,8.115384615384615419e-01,8.423076923076923128e-01,9.115384615384615197e-01,7.942307692307691847e-01,8.403846153846153966e-01,8.980769230769231060e-01,5.442307692307691847e-01,5.961538461538461453e-01
2.600000000000000000e+02,7.653846153846153300e-01,8.000000000000000444e-01,8.807692307692307487e-01,7.519230769230769162e-01,7.961538461538461009e-01,8.557692307692307265e-01,7.076923076923077316e-01,5.769230769230768718e-01
2.600000000000000000e+02,7.865384615384615197e-01,8.326923076923077316e-01,8.673076923076923350e-01,7.807692307692307709e-01,7.942307692307691847e-01,8.826923076923076650e-01,7.461538461538461675e-01,5.653846153846153744e-01
2.600000000000000000e+02,8.019230769230769607e-01,8.269230769230768718e-01,8.673076923076923350e-01,7.903846153846153522e-01,8.134615384615384581e-01,8.826923076923076650e-01,7.365384615384615863e-01,6.769230769230769607e-01
2.600000000000000000e+02,7.653846153846153300e-01,8.519230769230768940e-01,8.884615384615384137e-01,7.596153846153845812e-01,8.115384615384615419e-01,5.384615384615384359e-01,7.173076923076923128e-01,8.326923076923077316e-01
